-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ while(v1==98/42>v4<v1*v5){ out(18); }v1=v2; v2=v0*68||43+v1>v2!=38; out(v2); }
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v1==v2+v3&&v2; out(v0); if(!v0<80){ in(v1); in(v1); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
-0.2, program{ v0=v0; v0=v1==v2+v3&&v2; out(v0); while(v1==98/42>v4<v1*v5){ out(18); }}
